41.14226675033569|0.00|0.06|-0.00|0.05|0.05|-0.00|0.00|0.14|0.01|-1.70|-0.06|8.14|5.13|0.00|-0.05|0.15|0.39|-21.39|-17.03|10.14|-17.65|-20761.00|238.00|297.00|-1947.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.203991174697876|0.00|0.01|-0.03|-0.19|0.01|-0.00|0.00|0.01|0.00|-0.84|-1.54|-3.17|5.68|-0.02|0.00|0.78|0.51|-21.44|-17.12|9.96|-17.31|-20762.00|238.00|343.00|-1917.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.254971742630005|0.00|-0.08|0.01|0.14|-0.08|-0.00|0.00|-0.01|0.01|-5.82|-1.12|5.37|0.99|-0.15|0.02|0.23|1.03|-21.79|-17.19|10.28|-17.25|-20771.00|239.00|357.00|-1855.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.31668996810913|0.00|0.00|0.00|-0.11|-0.03|0.00|0.00|-0.04|-0.01|-5.80|-0.99|-1.34|-1.00|-0.08|0.02|-1.90|0.39|-22.13|-17.25|10.20|-17.31|-20776.00|240.00|245.00|-1832.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.37763738632202|0.00|0.05|-0.03|0.15|0.05|0.00|-0.00|0.01|0.00|-3.04|-2.73|7.79|2.35|0.00|0.00|-1.16|0.46|-22.31|-17.41|10.67|-17.17|-20776.00|240.00|174.00|-1804.00|0.00|0.00|0.00|0.00|0.00|0.00|0|1
41.43939137458801|0.00|0.02|0.04|0.05|-0.03|0.00|-0.00|0.07|-0.01|-1.88|-0.42|10.69|0.60|-2.17|0.05|2.95|-0.19|-22.42|-17.44|11.30|-17.13|-20904.00|243.00|348.00|-1815.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.50116491317749|0.00|-0.06|-0.02|-0.22|-0.03|-0.05|0.00|-0.06|0.01|-5.52|-1.80|-2.94|-1.10|-4.95|0.07|-0.44|0.46|-22.76|-17.55|11.12|-17.20|-21206.00|247.00|321.00|-1787.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.56203246116638|0.00|-0.06|-0.02|0.07|0.02|-0.00|-0.00|-0.02|0.01|-9.29|-3.19|1.36|-0.18|-5.05|0.03|-1.74|0.80|-23.33|-17.74|11.21|-17.21|-21514.00|249.00|215.00|-1738.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.62383818626404|0.00|0.06|0.08|0.14|0.62|0.01|-0.00|-0.04|-0.00|-5.35|1.97|10.11|37.39|-4.16|0.00|-3.90|0.56|-23.65|-17.62|11.82|-14.93|-21768.00|249.00|-23.00|-1704.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.68470621109009|0.00|0.11|-0.02|-0.10|-0.46|0.05|-0.00|-0.29|-0.00|1.27|0.62|4.28|10.00|-1.17|0.00|-21.08|0.47|-23.58|-17.58|12.08|-14.33|-21838.00|249.00|-1288.00|-1676.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.746546268463135|0.00|0.05|-0.02|0.09|-0.08|-0.01|-0.00|0.17|0.03|4.11|-0.58|9.97|4.96|-1.59|0.05|-10.69|2.21|-23.33|-17.62|12.69|-14.03|-21935.00|252.00|-1940.00|-1541.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.80749034881592|0.00|-0.05|-0.00|-0.08|-0.12|-0.11|-0.00|0.17|-0.02|1.30|-0.72|5.00|-2.13|-8.20|0.03|-0.03|0.70|-23.25|-17.66|12.99|-14.16|-22435.00|254.00|-1942.00|-1498.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.869239807128906|0.00|-0.03|0.01|-0.05|-0.01|-0.04|-0.00|-0.02|-0.03|-0.50|-0.31|2.17|-3.05|-10.95|0.00|-1.19|-1.11|-23.28|-17.68|13.13|-14.35|-23114.00|254.00|-2016.00|-1567.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.93004870414734|0.00|-0.02|-0.02|0.05|0.04|0.07|-0.00|-0.02|0.02|-1.69|-1.65|5.63|-0.62|-6.76|-0.02|-2.51|-0.14|-23.38|-17.79|13.48|-14.39|-23540.00|253.00|-2174.00|-1576.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
41.99190855026245|0.00|0.01|-0.01|0.06|0.46|0.02|0.00|-0.02|0.00|-1.23|-2.17|9.25|27.36|-5.34|0.00|-3.75|0.00|-23.46|-17.92|14.05|-12.72|-23866.00|253.00|-2403.00|-1576.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.05283284187317|0.00|0.04|-0.00|0.04|-0.09|0.03|0.00|-0.44|0.00|1.20|-2.38|11.72|22.08|-3.62|0.00|-30.31|1.66|-23.39|-18.06|14.76|-11.37|-24087.00|253.00|-4252.00|-1475.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.11455774307251|0.00|0.01|0.00|-0.19|-0.29|-0.00|0.00|0.07|-0.01|1.61|-2.23|-0.01|4.10|-3.92|0.00|-25.97|0.89|-23.29|-18.20|14.76|-11.12|-24326.00|253.00|-5836.00|-1421.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.176361322402954|0.00|-0.05|0.03|0.05|-0.23|-0.02|0.00|0.04|-0.02|-1.50|-0.07|3.27|-10.46|-5.03|0.02|-23.58|-0.13|-23.38|-18.20|14.96|-11.77|-24638.00|254.00|-7298.00|-1429.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.237247943878174|0.00|-0.03|0.02|0.06|0.02|-0.06|0.00|0.28|0.02|-3.60|0.96|6.77|-9.00|-8.89|0.02|-6.49|0.95|-23.60|-18.15|15.38|-12.32|-25180.00|255.00|-7694.00|-1371.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.29908299446106|0.00|-0.09|0.02|0.15|0.13|0.02|0.00|0.07|-0.01|-9.28|2.19|15.69|-1.03|-7.43|0.05|-2.25|0.62|-24.16|-18.01|16.32|-12.38|-25626.00|258.00|-7829.00|-1334.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.359904050827026|0.00|-0.13|-0.10|0.14|-0.01|-0.02|0.00|-0.00|0.00|-17.28|-3.81|24.07|-1.53|-8.66|0.07|-2.46|0.66|-25.21|-18.25|17.79|-12.47|-26154.00|262.00|-7979.00|-1294.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.42181468009949|0.00|-0.05|-0.01|-0.04|0.05|0.01|-0.00|-0.10|0.00|-20.25|-4.58|21.36|1.49|-8.06|0.05|-8.44|0.66|-26.47|-18.53|19.11|-12.38|-26654.00|265.00|-8502.00|-1253.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.48254609107971|0.00|0.08|-0.01|-0.17|-0.06|0.12|-0.00|0.01|-0.01|-15.22|-5.11|11.12|-2.11|-0.68|0.03|-7.85|0.08|-27.41|-18.85|19.80|-12.51|-26696.00|267.00|-8989.00|-1248.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.544458866119385|0.00|-0.03|-0.01|0.04|-0.01|0.01|-0.00|0.13|-0.00|-17.08|-5.77|13.34|-2.42|0.00|0.02|0.06|0.05|-28.47|-19.21|20.63|-12.66|-26696.00|268.00|-8985.00|-1245.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.605244398117065|0.00|0.14|-0.02|-0.02|-0.16|0.01|-0.00|0.08|-0.02|-8.64|-7.28|12.00|-12.42|0.00|0.00|4.76|-0.89|-29.00|-19.66|21.37|-13.43|-26696.00|268.00|-8690.00|-1300.00|0.00|0.00|0.00|0.00|0.00|0.00|0|1
42.66705250740051|0.00|-0.04|0.11|0.02|-0.11|0.01|-0.00|0.29|-0.03|-11.25|-0.46|13.29|-18.97|-2.05|0.00|22.20|-2.69|-29.69|-19.69|22.18|-14.59|-26821.00|268.00|-7336.00|-1464.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.7289297580719|0.00|0.12|-0.04|-0.05|0.18|-0.07|-0.00|-0.20|0.06|-3.81|-2.80|10.33|-7.54|-6.31|-0.27|9.55|0.79|-29.93|-19.86|22.82|-15.06|-27212.00|251.00|-6744.00|-1415.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.78977942466736|0.00|0.05|-0.02|0.12|0.21|-0.00|0.01|0.46|-0.01|-0.57|-3.96|17.52|5.49|-6.50|0.13|38.06|0.34|-29.96|-20.10|23.91|-14.72|-27615.00|259.00|-4384.00|-1394.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.85156583786011|0.00|0.01|0.09|-0.18|0.19|0.03|0.00|0.29|-0.03|0.11|1.53|6.63|17.18|-4.61|0.39|55.69|-1.20|-29.96|-20.01|24.31|-13.67|-27896.00|283.00|-987.00|-1467.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.912426710128784|0.00|0.03|0.04|0.05|-0.08|0.06|0.00|-0.16|-0.01|1.67|4.05|9.40|12.30|-0.83|0.45|45.83|-1.50|-29.86|-19.77|24.88|-12.93|-27946.00|310.00|1763.00|-1557.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
42.96429181098938|0.00|0.03|0.01|-0.61|-0.12|0.02|-0.01|-0.13|0.01|3.31|4.62|-26.94|4.98|0.25|0.00|38.07|-0.85|-29.66|-19.49|23.26|-12.63|-27931.00|310.00|4047.00|-1608.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.025166749954224|0.00|0.24|-0.24|0.46|-0.02|-0.02|-0.01|-0.34|0.04|18.08|-9.81|1.28|3.74|-0.74|-0.38|17.56|1.56|-28.55|-20.09|23.34|-12.41|-27976.00|287.00|5118.00|-1513.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.08692955970764|0.00|-0.13|0.28|0.00|-0.02|-0.05|-0.03|0.13|-0.04|10.42|7.48|1.37|2.22|-3.72|-1.93|25.46|-0.95|-27.92|-19.63|23.42|-12.27|-28203.00|169.00|6671.00|-1571.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.1478636264801|0.00|-0.10|0.01|0.12|0.09|0.00|0.04|-0.11|-0.00|4.23|7.78|8.86|7.61|-3.72|0.58|19.03|-1.02|-27.66|-19.17|23.95|-11.81|-28426.00|204.00|7813.00|-1632.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.20963525772095|0.00|-0.09|-0.23|-0.18|0.01|0.08|-0.00|-0.17|-0.00|-1.32|-6.46|-1.95|7.96|1.25|0.48|8.61|-1.31|-27.74|-19.56|23.84|-11.33|-28350.00|233.00|8338.00|-1712.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.27049541473389|0.00|0.05|0.16|0.02|-0.17|0.16|-0.00|-0.10|0.03|1.71|3.25|-0.66|-2.08|10.93|0.25|2.83|0.20|-27.64|-19.37|23.80|-11.45|-27694.00|248.00|8508.00|-1700.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.33227467536926|0.00|-0.04|0.05|0.07|0.08|0.14|-0.00|0.03|-0.01|-0.74|6.34|3.66|2.58|19.51|0.16|4.85|-0.20|-27.69|-18.98|24.02|-11.29|-26504.00|258.00|8804.00|-1712.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.3931941986084|0.00|0.03|0.02|-0.03|-0.10|0.06|0.00|-0.08|0.00|1.03|7.29|1.59|-3.54|23.27|0.34|0.05|-0.17|-27.63|-18.55|24.11|-11.50|-25131.00|278.00|8807.00|-1722.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.454946756362915|0.00|0.03|-0.01|-0.02|0.02|0.09|-0.00|-0.09|0.00|2.78|6.56|0.10|-2.19|28.52|0.28|-5.59|0.07|-27.46|-18.15|24.12|-11.64|-23391.00|295.00|8466.00|-1718.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.515785932540894|0.00|-0.04|-0.06|-0.01|0.01|-0.15|0.00|-0.02|-0.00|0.43|2.95|-0.33|-1.51|19.25|0.30|-6.68|-0.08|-27.43|-17.97|24.10|-11.73|-22236.00|313.00|8065.00|-1723.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.56769061088562|0.00|0.00|-0.04|0.06|0.05|-0.29|-0.00|0.06|0.00|0.47|0.25|3.26|1.64|1.57|0.18|-3.10|0.00|-27.40|-17.96|24.30|-11.63|-22140.00|324.00|7876.00|-1723.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.628482818603516|0.00|-0.04|0.03|-0.03|0.03|0.12|-0.00|0.05|0.00|-2.11|2.07|1.33|3.32|8.44|0.08|0.00|-0.10|-27.53|-17.83|24.38|-11.43|-21642.00|329.00|7876.00|-1729.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.690354108810425|0.00|0.04|0.07|-0.04|-0.08|0.13|0.00|0.05|0.00|-0.01|6.20|-1.15|-1.41|16.07|0.15|0.02|-0.02|-27.53|-17.47|24.31|-11.52|-20694.00|338.00|7877.00|-1730.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.75218677520752|0.00|-0.04|-0.06|-0.02|-0.05|0.08|-0.00|0.01|0.00|-2.44|2.39|-2.12|-4.56|20.97|0.08|0.49|0.00|-27.68|-17.32|24.18|-11.79|-19415.00|343.00|7907.00|-1730.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.813132524490356|0.00|0.05|0.03|0.01|0.08|-0.00|-0.00|-0.01|0.00|0.60|4.04|-1.66|0.05|20.85|0.03|0.08|0.00|-27.64|-17.08|24.08|-11.79|-18143.00|345.00|7912.00|-1730.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.87482666969299|0.00|0.08|0.02|-0.04|-0.04|-0.26|0.00|-0.00|0.00|5.25|5.05|-3.99|-2.29|5.63|0.10|0.00|0.00|-27.33|-16.78|23.84|-11.93|-17811.00|351.00|7912.00|-1730.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0
43.93580913543701|0.00|-0.11|-0.02|0.05|0.07|-0.13|-0.00|-0.00|0.00|-1.11|3.90|-1.03|1.72|-2.15|0.00|1.40|0.00|-27.40|-16.54|23.78|-11.82|-17940.00|351.00|7996.00|-1730.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
43.996501207351685|0.00|0.00|0.10|0.02|-0.03|-0.12|-0.00|0.03|0.00|-1.00|9.87|-0.00|-0.33|-9.08|0.00|2.92|-0.03|-27.46|-15.95|23.78|-11.84|-18485.00|351.00|8171.00|-1732.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.04850792884827|0.00|0.01|-0.16|-0.01|0.02|0.20|-0.00|-0.04|-0.00|-0.26|0.30|-0.87|1.11|2.89|0.05|0.38|-0.05|-27.47|-15.93|23.73|-11.77|-18309.00|354.00|8194.00|-1735.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.11023759841919|0.00|0.03|0.02|-0.06|-0.09|0.29|0.00|-0.01|0.00|1.26|1.31|-4.42|-4.32|20.17|0.27|-0.42|0.07|-27.40|-15.86|23.46|-12.03|-17099.00|370.00|8169.00|-1731.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.17106294631958|0.00|0.12|0.03|0.02|0.04|-0.25|-0.00|0.01|-0.00|8.40|2.89|-3.48|-2.21|5.13|0.12|0.00|0.03|-26.89|-15.68|23.25|-12.17|-16791.00|377.00|8169.00|-1729.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.2328724861145|0.00|-0.07|-0.03|-0.05|-0.08|-0.27|-0.00|0.01|-0.00|4.12|1.00|-6.33|-6.92|-10.78|0.07|0.08|-0.02|-26.65|-15.62|22.87|-12.58|-17438.00|381.00|8174.00|-1730.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.2938551902771|0.00|0.01|0.03|0.05|0.06|-0.45|0.00|-0.02|0.00|4.94|2.61|-3.02|-3.03|-38.66|0.13|-1.06|0.06|-26.34|-15.46|22.69|-12.77|-19835.00|389.00|8108.00|-1726.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.355571269989014|0.00|-0.11|-0.02|0.06|0.08|0.21|-0.01|-0.11|0.01|-1.77|1.17|0.59|1.72|-26.08|-0.22|-7.37|0.80|-26.45|-15.39|22.72|-12.67|-21400.00|376.00|7666.00|-1678.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.41640782356262|0.00|0.05|-0.04|0.11|0.08|0.02|0.00|-0.02|-0.01|1.32|-1.26|7.56|6.36|-24.90|-0.16|-8.72|0.07|-26.37|-15.47|23.18|-12.28|-22919.00|366.00|7134.00|-1674.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.47827768325806|0.00|0.04|-0.01|-0.19|-0.15|0.18|0.00|0.03|-0.00|4.02|-2.10|-3.87|-2.96|-14.20|-0.10|-7.05|-0.02|-26.12|-15.59|22.95|-12.46|-23785.00|360.00|6704.00|-1675.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.53919267654419|0.00|-0.04|0.08|-0.14|-0.10|-0.06|0.00|0.05|0.01|1.39|2.91|-12.13|-9.04|-17.79|0.00|-4.13|0.51|-26.04|-15.42|22.21|-13.01|-24870.00|360.00|6452.00|-1644.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.600929737091064|0.00|0.01|-0.08|0.11|0.06|-0.17|0.00|-0.03|0.00|1.96|-1.94|-5.46|-5.62|-28.07|-0.07|-6.03|0.61|-25.92|-15.54|21.87|-13.35|-26582.00|356.00|6084.00|-1607.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.661866664886475|0.00|-0.10|-0.01|0.11|0.09|0.18|0.00|-0.11|-0.00|-4.06|-2.65|1.49|-0.36|-17.07|0.00|-12.80|0.54|-26.16|-15.70|21.96|-13.38|-27623.00|356.00|5303.00|-1574.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.72359538078308|0.00|0.03|-0.04|-0.05|-0.16|-0.07|0.00|0.01|-0.00|-2.16|-5.03|-1.64|-10.42|-21.33|0.11|-12.31|0.28|-26.30|-16.00|21.86|-14.01|-28924.00|363.00|4552.00|-1557.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.784539222717285|0.00|0.03|0.03|-0.04|0.13|0.13|-0.00|0.09|-0.01|-0.55|-3.29|-4.09|-2.04|-12.92|0.02|-6.76|-0.48|-26.33|-16.21|21.61|-14.14|-29738.00|364.00|4126.00|-1587.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.84637665748596|0.00|-0.00|-0.04|-0.04|0.01|-0.03|-0.00|0.07|0.01|-0.79|-5.79|-6.34|-1.64|-14.54|-0.07|-2.33|-0.05|-26.38|-16.56|21.22|-14.24|-30625.00|360.00|3984.00|-1590.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.9080708026886|0.00|-0.04|0.10|0.15|0.09|0.04|0.00|0.06|-0.00|-3.61|0.20|3.12|3.98|-11.98|0.00|1.27|-0.33|-26.61|-16.55|21.42|-13.99|-31380.00|360.00|4064.00|-1611.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
44.96893858909607|0.00|0.00|0.05|-0.04|-0.07|0.25|0.00|0.06|0.00|-3.49|3.22|0.53|-0.20|2.88|0.08|4.78|-0.27|-26.82|-16.36|21.45|-14.00|-31207.00|365.00|4351.00|-1627.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.030739068984985|0.00|-0.07|-0.10|0.01|0.02|0.32|0.00|0.07|-0.00|-7.76|-2.81|0.89|0.95|21.51|0.12|9.03|-0.54|-27.27|-16.52|21.50|-13.94|-29938.00|372.00|4884.00|-1659.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.08163070678711|0.00|0.06|0.04|0.05|-0.02|-0.09|-0.00|-0.03|0.01|-3.80|-0.10|4.24|-0.19|16.05|-0.18|7.23|0.03|-27.50|-16.53|21.76|-13.96|-28959.00|361.00|5325.00|-1657.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.15344762802124|0.00|0.01|-0.12|-0.02|-0.01|-0.07|-0.00|-0.03|-0.00|-2.94|-7.27|2.83|-0.65|11.98|-0.28|5.45|-0.15|-27.68|-16.97|21.93|-13.99|-28240.00|344.00|5652.00|-1666.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.21427893638611|0.00|-0.04|-0.04|-0.02|-0.09|-0.06|-0.00|-0.06|0.00|-5.68|-9.90|1.46|-6.46|8.46|-0.38|1.52|0.05|-28.04|-17.59|22.02|-14.40|-27707.00|320.00|5748.00|-1663.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.266120195388794|0.00|0.10|0.07|0.05|0.05|-0.00|0.01|-0.02|-0.00|0.48|-5.78|4.59|-3.48|8.26|0.00|0.10|-0.05|-28.01|-17.94|22.30|-14.61|-27203.00|320.00|5754.00|-1666.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.327093839645386|0.00|-0.00|0.07|-0.00|0.04|0.04|0.01|-0.00|-0.00|0.21|-1.48|4.44|-0.96|10.82|-0.05|0.00|-0.05|-28.00|-18.03|22.57|-14.67|-26554.00|317.00|5754.00|-1669.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.38881778717041|0.00|-0.03|-0.01|-0.04|0.08|0.07|0.00|-0.00|0.00|-1.48|-2.33|2.11|3.59|15.10|-0.02|-2.12|0.20|-28.09|-18.17|22.69|-14.46|-25648.00|316.00|5627.00|-1657.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.44965195655823|0.00|-0.05|0.17|-0.06|0.04|-0.07|0.00|-0.10|-0.00|-4.44|8.05|-1.74|6.10|11.05|0.00|-8.16|0.20|-28.36|-17.68|22.59|-14.08|-24974.00|316.00|5129.00|-1645.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.5115168094635|0.00|0.07|-0.14|-0.15|-0.14|-0.13|0.00|-0.07|0.01|-0.18|-0.19|-10.71|-2.28|2.92|-0.02|-12.23|0.70|-28.37|-17.69|21.94|-14.22|-24796.00|315.00|4383.00|-1602.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.57234454154968|0.00|0.02|0.02|-0.14|-0.06|-0.08|0.00|-0.05|-0.00|1.24|0.93|-19.41|-5.69|-1.74|-0.02|-15.35|0.66|-28.29|-17.63|20.73|-14.58|-24904.00|314.00|3431.00|-1561.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.63419055938721|0.00|0.15|0.08|-0.06|-0.09|-0.08|-0.00|-0.35|-0.01|10.70|5.63|-23.20|-11.11|-6.60|-0.16|-36.97|0.03|-27.63|-17.29|19.29|-15.26|-25313.00|304.00|1139.00|-1559.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.69596195220947|0.00|-0.08|-0.12|0.16|0.34|0.02|0.00|-0.02|0.02|5.81|-1.86|-13.29|9.81|-5.31|-0.08|-38.16|1.56|-27.27|-17.40|18.47|-14.66|-25642.00|299.00|-1227.00|-1462.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.75784730911255|0.00|-0.01|0.06|0.09|-0.19|-0.05|0.00|0.14|-0.01|5.04|2.05|-7.58|-1.73|-8.50|-0.06|-29.76|0.68|-26.96|-17.27|18.00|-14.76|-26169.00|295.00|-3072.00|-1420.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.81863331794739|0.00|-0.04|0.03|0.07|0.01|0.02|-0.00|-0.25|0.01|2.31|4.04|-3.30|-1.01|-7.10|-0.08|-45.25|1.18|-26.82|-17.03|17.80|-14.83|-26602.00|290.00|-5832.00|-1348.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.879504680633545|0.00|0.03|-0.04|0.20|0.09|0.05|0.00|0.11|-0.01|4.23|1.44|9.03|4.45|-3.81|-0.06|-38.42|0.61|-26.55|-16.94|18.36|-14.55|-26838.00|286.00|-8214.00|-1310.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
45.94134068489075|0.00|0.05|-0.02|-0.18|-0.11|0.06|-0.00|-0.15|0.01|7.44|0.32|-1.86|-2.24|-0.25|-0.10|-47.37|1.17|-26.11|-16.92|18.25|-14.68|-26853.00|280.00|-11056.00|-1240.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.00214767456055|0.00|0.04|0.01|0.00|-0.04|0.01|-0.00|0.01|-0.03|10.07|1.08|-1.85|-4.82|0.25|-0.26|-46.95|-0.80|-25.49|-16.85|18.13|-14.98|-26838.00|264.00|-13920.00|-1289.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.06403374671936|0.00|0.06|0.04|0.05|0.10|0.00|-0.00|0.40|0.02|14.16|3.60|1.04|1.16|0.43|-0.38|-21.57|0.22|-24.60|-16.63|18.20|-14.90|-26811.00|240.00|-15279.00|-1275.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.12485408782959|0.00|0.15|0.09|-0.19|0.09|0.02|-0.01|0.33|-0.02|23.18|9.08|-10.23|6.58|1.85|-0.69|-1.97|-0.68|-23.23|-16.09|17.60|-14.52|-26702.00|199.00|-15395.00|-1315.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.18679666519165|0.00|0.01|-0.43|0.02|0.11|0.28|-0.00|0.39|-0.02|23.60|-17.79|-8.90|13.59|19.15|-0.73|21.97|-1.66|-21.77|-17.19|17.04|-13.67|-25515.00|154.00|-14033.00|-1418.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.2485146522522|0.00|-0.06|-0.12|0.03|-0.23|0.07|0.00|0.19|-0.01|19.80|-25.38|-6.91|-0.66|23.65|-0.66|33.47|-2.23|-20.54|-18.77|16.62|-13.71|-24049.00|113.00|-11958.00|-1556.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.31946539878845|0.00|-0.12|-0.14|-0.24|-0.36|0.20|0.01|-0.33|0.02|12.07|-34.39|-22.23|-23.67|36.25|-0.09|12.58|-0.86|-19.77|-20.97|15.19|-15.23|-21729.00|107.00|-11153.00|-1611.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.3812894821167|0.00|-0.16|0.32|0.26|0.17|0.12|-0.00|-0.11|0.00|2.04|-14.28|-5.67|-12.75|43.54|-0.24|5.86|-0.60|-19.64|-21.87|14.83|-16.03|-18986.00|92.00|-10784.00|-1649.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.442004442214966|0.00|-0.01|-0.05|-0.28|-0.28|0.28|-0.00|-0.05|0.00|1.14|-17.24|-23.01|-29.92|60.63|-0.29|2.94|-0.45|-19.57|-22.94|13.41|-17.89|-15227.00|74.00|-10602.00|-1677.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.50394797325134|0.00|-0.08|0.00|0.27|0.18|0.00|0.01|-0.08|0.00|-3.66|-17.13|-5.68|-18.30|60.86|0.14|-2.06|-0.35|-19.80|-24.02|13.05|-19.04|-11393.00|83.00|-10732.00|-1699.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.56468224525452|0.00|0.17|0.27|0.18|0.25|0.03|0.00|0.03|0.00|6.56|-0.79|5.03|-3.02|62.75|0.30|-0.49|-0.31|-19.40|-24.06|13.36|-19.23|-7565.00|101.00|-10762.00|-1718.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.626516819000244|0.00|-0.04|-0.13|-0.03|0.03|-0.14|-0.02|-0.05|0.01|4.23|-8.62|3.39|-1.15|54.10|-1.13|-3.68|0.53|-19.15|-24.58|13.56|-19.29|-4319.00|33.00|-10983.00|-1686.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
46.68746304512024|0.00|-0.05|0.13|0.12|0.07|-0.10|0.01|0.06|0.01|1.41|-0.75|10.62|3.31|48.13|-0.36|-0.16|1.08|-19.06|-24.63|14.21|-19.09|-1383.00|11.00|-10993.00|-1620.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
