0.03792524337768555||-0.05|0.00|-0.05|-2.00|-2.00|3.00|1.00
7.369390487670898|0.09|0.02|-0.02|-0.02|-0.02|0.00|0.00|-0.03|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-9.01|-0.39|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|80837.00|498.00
7.516974449157715|0.09|-0.02|0.03|0.07|0.03|0.00|0.00|0.01|-0.00|-0.00|0.00|0.01|0.00|0.00|0.00|-7.37|-0.39|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|79717.00|438.00
7.660552978515625|0.09|0.01|0.01|-0.02|0.03|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.01|0.00|0.00|-1.45|0.04|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|79506.00|444.00
7.812194347381592|0.09|-0.01|-0.01|-0.04|-0.03|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.76|-0.06|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|79397.00|435.00
7.963826656341553|0.08|-0.00|-0.00|-0.02|-0.01|0.00|0.00|-0.03|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-6.01|-0.11|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|78496.00|418.00
8.115366697311401|0.09|-0.01|0.01|-0.01|0.02|0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-10.44|-0.23|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76898.00|383.00
8.262944221496582|0.09|0.01|-0.00|0.00|-0.00|0.00|0.00|0.04|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-3.73|-0.07|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76339.00|373.00
8.409624576568604|0.09|0.00|-0.01|-0.01|-0.03|0.00|0.00|0.02|0.00|0.00|-0.00|-0.01|-0.00|0.00|0.00|-0.48|0.01|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76268.00|375.00
8.565168857574463|0.10|-0.01|0.00|-0.04|-0.04|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-0.07|-0.11|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76258.00|358.00
8.712745904922485|0.10|-0.01|-0.00|0.04|0.01|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|0.16|-0.16|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76282.00|333.00
8.86034893989563|0.10|-0.00|0.00|-0.06|-0.02|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|0.89|0.04|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76415.00|339.00
9.007955074310303|0.10|0.01|0.00|0.11|0.03|0.00|0.00|0.02|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|3.32|-0.12|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76910.00|321.00
9.155589580535889|0.09|0.01|-0.00|-0.00|0.01|0.00|0.00|0.01|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|4.22|0.12|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|77531.00|339.00
9.303204774856567|0.09|0.00|-0.01|-0.00|0.02|0.00|0.00|-0.02|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.62|-0.02|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|77621.00|336.00
9.450769662857056|0.08|0.01|0.02|0.03|-0.02|0.00|0.00|-0.02|0.00|0.00|0.00|0.01|-0.00|0.00|0.00|-2.12|-0.01|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|77309.00|335.00
9.593438863754272|0.09|0.00|0.01|-0.04|0.02|0.00|0.00|-0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-7.29|0.03|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|76238.00|339.00
9.745038032531738|0.10|-0.01|-0.00|-0.00|0.01|0.00|0.00|-0.01|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-8.88|-0.13|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|74959.00|321.00
9.892642736434937|0.10|-0.01|-0.01|-0.00|-0.00|0.00|0.00|0.01|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-6.68|0.03|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|73957.00|325.00
10.0403470993042|0.09|0.01|-0.01|-0.01|-0.01|0.00|0.00|0.02|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-3.70|0.00|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|73410.00|325.00
10.18783712387085|0.09|-0.01|0.00|0.02|-0.00|0.00|0.00|0.02|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.22|-0.03|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|73378.00|320.00
10.339452505111694|0.08|-0.01|0.00|-0.02|-0.00|0.00|0.00|-0.01|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-1.03|0.06|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|73226.00|329.00
10.48700499534607|0.09|0.00|0.01|-0.01|-0.02|0.00|0.00|-0.01|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|-3.01|0.08|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|72777.00|341.00
10.634615182876587|0.11|-0.01|-0.00|0.00|0.01|0.00|0.00|-0.04|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-8.37|0.24|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|71530.00|377.00
10.786210536956787|0.10|0.01|-0.01|-0.02|0.03|0.00|0.00|-0.01|-0.00|-0.00|-0.00|-0.01|0.00|0.00|0.00|-10.33|0.20|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|70012.00|406.00
10.93685507774353|0.09|0.00|-0.00|-0.03|-0.14|0.00|0.00|0.03|-0.00|-0.00|-0.00|-0.01|-0.02|0.00|0.00|-6.43|-0.16|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|69041.00|382.00
11.084503889083862|0.08|0.01|0.00|0.10|0.09|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|-5.87|-0.32|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|68149.00|333.00
11.23201584815979|0.09|-0.00|-0.00|-0.01|0.06|0.00|0.00|-0.03|0.00|0.00|-0.00|0.00|0.01|0.00|0.00|-10.03|0.15|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|66675.00|355.00
11.379677295684814|0.11|0.00|0.03|-0.03|0.01|0.00|0.00|0.02|0.00|0.00|0.00|-0.00|0.01|0.00|0.00|-6.68|0.30|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|65686.00|400.00
11.527226686477661|0.09|-0.01|-0.01|-0.02|-0.04|0.00|0.00|0.01|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-5.49|0.10|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|64890.00|415.00
11.678823471069336|0.09|-0.02|0.02|0.03|-0.01|0.00|0.00|-0.04|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|-10.92|-0.15|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|63263.00|392.00
11.822445392608643|0.09|0.02|-0.01|0.00|0.06|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.01|0.00|0.00|-4.73|-0.07|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|62544.00|381.00
11.9730863571167|0.10|-0.01|-0.02|-0.01|-0.06|0.00|0.00|0.01|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-3.78|-0.07|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|62000.00|371.00
12.120788812637329|0.10|0.01|-0.00|0.01|0.01|0.00|0.00|-0.01|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-4.91|0.01|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|61263.00|373.00
12.2722749710083|0.09|-0.01|0.01|-0.09|-0.06|0.00|0.00|-0.05|0.00|-0.00|0.00|-0.01|-0.01|0.00|0.00|-12.03|0.14|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|59519.00|393.00
12.41594123840332|0.13|0.01|0.00|0.08|0.07|0.00|0.00|0.02|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-8.86|0.00|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|58173.00|393.00
12.567482948303223|0.25|-0.01|-0.01|-0.00|-0.05|0.00|0.00|0.03|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|-4.43|0.15|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|57539.00|415.00
12.719090223312378|0.08|-0.03|-0.01|-0.01|-0.01|0.00|0.00|0.02|-0.00|-0.00|-0.00|-0.00|-0.01|0.00|0.00|-2.17|-0.21|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|57212.00|383.00
12.866653203964233|0.08|0.01|0.01|-0.00|0.02|0.00|0.00|-0.02|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-5.04|0.22|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|56446.00|417.00
